38,11158.0,-1558.0,-8723.0,-1244.0,-537.0,179.0,0,0,0
39,10852.0,-1629.0,-8687.0,-1700.0,-738.0,13.0,0,0,0
40,10486.0,-1694.0,-8457.0,-2413.0,-312.0,-154.0,0,0,0
41,10162.0,-1701.0,-8200.0,-3141.0,111.0,-330.0,0,0,0
42,9660.0,-1755.0,-7794.0,-3857.0,628.0,-484.0,0,0,0
43,9148.0,-1789.0,-7623.0,-4538.0,841.0,-607.0,0,0,0
44,8903.0,-1801.0,-7353.0,-5362.0,1340.0,-622.0,0,0,0
45,8698.0,-1892.0,-6785.0,-6335.0,1740.0,-650.0,0,0,0
46,8553.0,-1913.0,-6199.0,-7167.0,2012.0,-708.0,0,0,0
47,8409.0,-1957.0,-5571.0,-7870.0,1949.0,-790.0,0,0,0
48,8093.0,-2053.0,-5000.0,-8348.0,1704.0,-886.0,0,0,0
49,7918.0,-2027.0,-4537.0,-8564.0,1143.0,-822.0,0,0,0
50,7762.0,-1973.0,-4112.0,-8736.0,759.0,-678.0,0,0,0
51,7689.0,-1970.0,-3541.0,-9025.0,806.0,-515.0,0,0,0
52,7520.0,-2016.0,-2991.0,-9233.0,930.0,-314.0,0,0,0
53,7372.0,-2018.0,-2563.0,-9312.0,1046.0,-56.0,0,0,0
54,7419.0,-1996.0,-1959.0,-9354.0,1261.0,246.0,0,0,0
55,7507.0,-2080.0,-1239.0,-9397.0,1573.0,597.0,0,0,0
56,7661.0,-2044.0,-451.0,-9357.0,1983.0,929.0,0,0,0
57,7842.0,-1937.0,324.0,-9165.0,2198.0,1154.0,0,0,0
58,8026.0,-1868.0,985.0,-8805.0,2164.0,1273.0,0,0,0
59,8152.0,-1695.0,1468.0,-8311.0,2025.0,1328.0,0,0,0
60,8334.0,-1559.0,1886.0,-7759.0,1902.0,1341.0,0,0,0
61,8587.0,-1422.0,2205.0,-7200.0,1718.0,1356.0,0,0,0
62,8798.0,-1197.0,2375.0,-6590.0,1319.0,1301.0,0,0,0
63,9000.0,-1031.0,2488.0,-5971.0,940.0,1142.0,0,0,0
64,9212.0,-927.0,2457.0,-5360.0,630.0,1001.0,0,0,0
65,9313.0,-832.0,2322.0,-4870.0,521.0,879.0,0,0,0
66,9411.0,-752.0,2293.0,-4523.0,637.0,737.0,0,0,0
67,9419.0,-645.0,2170.0,-4162.0,706.0,580.0,0,0,0
68,9435.0,-622.0,2128.0,-3817.0,750.0,468.0,0,0,0
69,9362.0,-641.0,1994.0,-3451.0,695.0,300.0,0,0,0
70,9343.0,-694.0,1889.0,-3137.0,709.0,167.0,0,0,0
71,9294.0,-757.0,1907.0,-2839.0,793.0,58.0,0,0,0
72,9108.0,-820.0,1677.0,-2431.0,721.0,-31.0,0,0,0
73,9036.0,-742.0,1354.0,-2008.0,464.0,-85.0,0,0,0
74,9004.0,-672.0,1201.0,-1656.0,241.0,-141.0,0,0,0
75,9012.0,-602.0,975.0,-1336.0,9.0,-214.0,0,0,0
76,8896.0,-634.0,853.0,-1069.0,-32.0,-299.0,0,0,0
77,8873.0,-605.0,570.0,-848.0,18.0,-365.0,0,0,0
78,8801.0,-629.0,495.0,-668.0,225.0,-427.0,0,0,0
79,8719.0,-630.0,226.0,-470.0,274.0,-395.0,0,0,0
80,8644.0,-624.0,5.0,-258.0,298.0,-364.0,0,0,0
81,8628.0,-597.0,-301.0,-93.0,246.0,-355.0,0,0,0
82,8639.0,-570.0,-606.0,21.0,52.0,-386.0,0,0,0
83,8683.0,-517.0,-759.0,27.0,-159.0,-380.0,0,0,0
84,8672.0,-488.0,-787.0,-25.0,-186.0,-396.0,0,0,0
85,8538.0,-509.0,-825.0,-59.0,21.0,-437.0,0,0,0
86,8459.0,-524.0,-897.0,-70.0,115.0,-413.0,0,0,0
87,8422.0,-614.0,-911.0,-60.0,60.0,-375.0,0,0,0
88,8420.0,-671.0,-873.0,8.0,-99.0,-335.0,0,0,0
89,8485.0,-695.0,-875.0,110.0,-169.0,-267.0,0,0,0
90,8569.0,-766.0,-867.0,216.0,-153.0,-212.0,0,0,0
91,8643.0,-739.0,-966.0,339.0,-185.0,-160.0,0,0,0
92,8705.0,-732.0,-1099.0,464.0,-222.0,-117.0,0,0,0
93,8696.0,-688.0,-1277.0,585.0,-281.0,-152.0,0,0,0
94,8667.0,-657.0,-1398.0,675.0,-440.0,-195.0,0,0,0
95,8704.0,-638.0,-1400.0,715.0,-606.0,-218.0,0,0,0
96,8744.0,-603.0,-1443.0,769.0,-717.0,-237.0,0,0,0
97,8741.0,-602.0,-1491.0,806.0,-711.0,-218.0,0,0,0
98,8730.0,-481.0,-1508.0,822.0,-740.0,-196.0,0,0,0
99,8760.0,-435.0,-1542.0,837.0,-804.0,-222.0,0,0,0
100,8717.0,-392.0,-1470.0,868.0,-855.0,-243.0,0,0,0
101,8774.0,-328.0,-1379.0,920.0,-816.0,-183.0,0,0,0
102,8634.0,-317.0,-1466.0,1025.0,-685.0,-102.0,0,0,0
103,8581.0,-295.0,-1642.0,1148.0,-584.0,20.0,0,0,0
104,8705.0,-154.0,-1730.0,1177.0,-570.0,185.0,0,0,0
105,8813.0,-86.0,-1806.0,1141.0,-568.0,251.0,0,0,0
106,8809.0,-36.0,-1815.0,1070.0,-492.0,200.0,0,0,0
107,8818.0,-17.0,-1799.0,944.0,-383.0,113.0,0,0,0
108,8853.0,-12.0,-1850.0,839.0,-371.0,36.0,0,0,0
109,8799.0,-25.0,-1889.0,713.0,-366.0,-26.0,0,0,0
110,8720.0,-155.0,-1953.0,515.0,-254.0,-98.0,0,0,0
111,8581.0,-248.0,-1909.0,334.0,-166.0,-98.0,0,0,0
112,8564.0,-300.0,-1923.0,208.0,-208.0,-56.0,0,0,0
113,8604.0,-304.0,-1926.0,84.0,-215.0,-20.0,0,0,0
114,8624.0,-363.0,-1872.0,-56.0,-159.0,-22.0,0,0,0
115,8574.0,-497.0,-1929.0,-203.0,-86.0,-58.0,0,0,0
116,8423.0,-607.0,-1858.0,-353.0,47.0,-106.0,0,0,0
117,8336.0,-769.0,-1834.0,-440.0,57.0,-158.0,0,0,0
118,8346.0,-844.0,-1716.0,-464.0,-92.0,-148.0,0,0,0
119,8417.0,-960.0,-1721.0,-437.0,-196.0,-116.0,0,0,0
120,8409.0,-1081.0,-1729.0,-429.0,-139.0,-92.0,0,0,0
121,8418.0,-1154.0,-1723.0,-427.0,-62.0,-44.0,0,0,0
122,8430.0,-1212.0,-1657.0,-384.0,-120.0,0.0,0,0,0
123,8412.0,-1223.0,-1694.0,-300.0,-235.0,25.0,0,0,0
124,8492.0,-1208.0,-1737.0,-264.0,-246.0,83.0,0,0,0
125,8512.0,-1160.0,-1697.0,-265.0,-88.0,140.0,0,0,0
126,8483.0,-1122.0,-1740.0,-211.0,60.0,168.0,0,0,0
127,8414.0,-1068.0,-1808.0,-140.0,95.0,189.0,0,0,0
128,8456.0,-979.0,-1845.0,-68.0,-14.0,211.0,0,0,0
129,8553.0,-935.0,-1815.0,-22.0,-171.0,239.0,0,0,0
130,8678.0,-798.0,-1805.0,36.0,-298.0,249.0,0,0,0
131,8709.0,-765.0,-1825.0,59.0,-287.0,262.0,0,0,0
132,8729.0,-664.0,-1864.0,102.0,-220.0,275.0,0,0,0
133,8739.0,-600.0,-1938.0,120.0,-213.0,313.0,0,0,0
134,8792.0,-563.0,-1954.0,77.0,-188.0,349.0,0,0,0
135,8808.0,-562.0,-2046.0,52.0,-195.0,374.0,0,0,0
136,8902.0,-525.0,-2005.0,5.0,-221.0,410.0,0,0,0
137,9025.0,-505.0,-1952.0,-60.0,-299.0,422.0,0,0,0
138,9129.0,-543.0,-1935.0,-88.0,-402.0,407.0,0,0,0
139,9242.0,-552.0,-1894.0,-145.0,-386.0,406.0,0,0,0
140,9348.0,-572.0,-1830.0,-214.0,-310.0,386.0,0,0,0
141,9419.0,-573.0,-1905.0,-237.0,-250.0,309.0,0,0,0
142,9392.0,-589.0,-1940.0,-261.0,-141.0,204.0,0,0,0
143,9341.0,-548.0,-1930.0,-292.0,-70.0,98.0,0,0,0
144,9289.0,-513.0,-1936.0,-318.0,-78.0,21.0,0,0,0
145,9187.0,-542.0,-1921.0,-362.0,-61.0,-58.0,0,0,0
146,9124.0,-553.0,-1971.0,-380.0,-61.0,-95.0,0,0,0
147,9075.0,-538.0,-1923.0,-399.0,-80.0,-88.0,0,0,0
148,9035.0,-510.0,-1957.0,-383.0,-128.0,-103.0,0,0,0
149,9007.0,-493.0,-1954.0,-387.0,-82.0,-106.0,0,0,0
