31,19595.0,-2495.0,-4486.0,-1756.0,-4669.0,11641.0,0,0,0
32,20978.0,-2260.0,-4952.0,-2048.0,-4717.0,10397.0,0,0,0
33,21834.0,-2082.0,-4988.0,-2627.0,-4207.0,8621.0,0,0,0
34,22149.0,-2140.0,-4812.0,-3263.0,-3383.0,6538.0,0,0,0
35,21965.0,-2206.0,-4478.0,-3694.0,-2484.0,4361.0,0,0,0
36,21463.0,-2309.0,-4129.0,-3895.0,-1667.0,2198.0,0,0,0
37,20690.0,-2397.0,-3725.0,-3933.0,-983.0,131.0,0,0,0
38,19586.0,-2445.0,-3466.0,-3887.0,-346.0,-1702.0,0,0,0
39,18288.0,-2539.0,-3271.0,-3852.0,607.0,-3283.0,0,0,0
40,17027.0,-2559.0,-3109.0,-3888.0,1456.0,-4509.0,0,0,0
41,15976.0,-2530.0,-2956.0,-3966.0,1921.0,-5433.0,0,0,0
42,14861.0,-2446.0,-2824.0,-4067.0,1904.0,-6247.0,0,0,0
43,13790.0,-2392.0,-2728.0,-4235.0,1444.0,-7003.0,0,0,0
44,12831.0,-2299.0,-2485.0,-4476.0,1095.0,-7593.0,0,0,0
45,12001.0,-2258.0,-2015.0,-4744.0,903.0,-8018.0,0,0,0
46,11342.0,-2141.0,-1570.0,-4909.0,962.0,-8347.0,0,0,0
47,10625.0,-2071.0,-1221.0,-4928.0,1474.0,-8643.0,0,0,0
48,9985.0,-1928.0,-859.0,-4804.0,1817.0,-8907.0,0,0,0
49,9348.0,-1763.0,-630.0,-4531.0,1927.0,-9119.0,0,0,0
50,8763.0,-1592.0,-510.0,-4154.0,2171.0,-9325.0,0,0,0
51,8306.0,-1428.0,-251.0,-3688.0,2459.0,-9458.0,0,0,0
52,7960.0,-1172.0,-240.0,-3073.0,2706.0,-9524.0,0,0,0
53,7628.0,-742.0,-376.0,-2446.0,3157.0,-9607.0,0,0,0
54,7187.0,-432.0,-437.0,-1980.0,3652.0,-9870.0,0,0,0
55,6370.0,-444.0,-594.0,-1618.0,3736.0,-10430.0,0,0,0
56,5111.0,-378.0,-980.0,-1239.0,3405.0,-10942.0,0,0,0
57,3741.0,-163.0,-1501.0,-973.0,2856.0,-10783.0,0,0,0
58,2753.0,144.0,-1746.0,-1106.0,2188.0,-10061.0,0,0,0
59,2173.0,484.0,-1714.0,-1533.0,1622.0,-8937.0,0,0,0
60,1817.0,808.0,-1386.0,-1970.0,1241.0,-7719.0,0,0,0
61,1630.0,1052.0,-1081.0,-2229.0,1074.0,-6627.0,0,0,0
62,1472.0,1155.0,-711.0,-2318.0,1138.0,-5655.0,0,0,0
63,1351.0,1299.0,-499.0,-2203.0,1309.0,-4762.0,0,0,0
64,1323.0,1386.0,-429.0,-1926.0,1470.0,-3838.0,0,0,0
65,1261.0,1552.0,-396.0,-1596.0,1586.0,-2922.0,0,0,0
66,1115.0,1741.0,-483.0,-1263.0,1635.0,-2099.0,0,0,0
67,963.0,1903.0,-574.0,-1030.0,1720.0,-1381.0,0,0,0
68,754.0,1916.0,-695.0,-915.0,1822.0,-764.0,0,0,0
69,494.0,1930.0,-794.0,-835.0,1728.0,-121.0,0,0,0
70,193.0,1806.0,-950.0,-789.0,1456.0,604.0,0,0,0
71,129.0,1721.0,-1159.0,-837.0,963.0,1524.0,0,0,0
72,387.0,1567.0,-1251.0,-1015.0,479.0,2665.0,0,0,0
73,1049.0,1453.0,-1037.0,-1244.0,178.0,3935.0,0,0,0
74,1755.0,1279.0,-761.0,-1392.0,179.0,5088.0,0,0,0
75,2350.0,1066.0,-695.0,-1334.0,232.0,6002.0,0,0,0
76,2935.0,897.0,-693.0,-1211.0,261.0,6781.0,0,0,0
77,3348.0,794.0,-823.0,-1114.0,282.0,7316.0,0,0,0
78,3534.0,566.0,-1049.0,-1134.0,258.0,7610.0,0,0,0
79,3691.0,167.0,-1073.0,-1351.0,295.0,7980.0,0,0,0
80,4269.0,-310.0,-1024.0,-1648.0,331.0,8662.0,0,0,0
81,5065.0,-587.0,-836.0,-1859.0,217.0,9403.0,0,0,0
82,6045.0,-853.0,-680.0,-1955.0,-121.0,10119.0,0,0,0
83,7005.0,-1056.0,-581.0,-1951.0,-575.0,10540.0,0,0,0
84,7697.0,-1419.0,-622.0,-1897.0,-812.0,10661.0,0,0,0
85,8667.0,-1658.0,-789.0,-1833.0,-880.0,10740.0,0,0,0
86,9929.0,-1583.0,-977.0,-1834.0,-863.0,10585.0,0,0,0
87,10806.0,-1307.0,-1054.0,-1992.0,-1124.0,9960.0,0,0,0
88,11247.0,-1349.0,-892.0,-2352.0,-1325.0,8956.0,0,0,0
89,11719.0,-1964.0,-457.0,-2669.0,-2000.0,7766.0,0,0,0
90,12591.0,-2501.0,-83.0,-2642.0,-3142.0,6922.0,0,0,0
91,13849.0,-3026.0,209.0,-2395.0,-3327.0,6903.0,0,0,0
92,15143.0,-3167.0,179.0,-1963.0,-2449.0,7416.0,0,0,0
93,16220.0,-2860.0,-186.0,-1390.0,-1625.0,7747.0,0,0,0
94,17130.0,-2485.0,-671.0,-898.0,-1146.0,7481.0,0,0,0
95,17842.0,-2147.0,-1151.0,-654.0,-830.0,6627.0,0,0,0
96,18198.0,-1990.0,-1460.0,-646.0,-985.0,5318.0,0,0,0
97,18386.0,-1937.0,-1655.0,-763.0,-1208.0,3914.0,0,0,0
98,18390.0,-1868.0,-1789.0,-959.0,-433.0,2674.0,0,0,0
99,18181.0,-1747.0,-1756.0,-1224.0,793.0,1550.0,0,0,0
100,17786.0,-1621.0,-1763.0,-1435.0,1802.0,485.0,0,0,0
101,17167.0,-1539.0,-1838.0,-1622.0,2145.0,-522.0,0,0,0
102,16524.0,-1435.0,-1850.0,-1791.0,1659.0,-1531.0,0,0,0
103,15880.0,-1368.0,-1855.0,-1924.0,1401.0,-2446.0,0,0,0
104,15228.0,-1321.0,-1761.0,-2136.0,1540.0,-3199.0,0,0,0
105,14534.0,-1254.0,-1628.0,-2413.0,1935.0,-3787.0,0,0,0
106,13888.0,-1244.0,-1408.0,-2660.0,2137.0,-4341.0,0,0,0
107,13285.0,-1249.0,-1211.0,-2834.0,1950.0,-4860.0,0,0,0
108,12654.0,-1286.0,-1032.0,-2957.0,1769.0,-5316.0,0,0,0
109,12065.0,-1229.0,-849.0,-3031.0,1558.0,-5730.0,0,0,0
110,11432.0,-1123.0,-713.0,-3088.0,1372.0,-6070.0,0,0,0
111,10666.0,-1041.0,-576.0,-3145.0,1341.0,-6431.0,0,0,0
112,9844.0,-955.0,-559.0,-3201.0,1418.0,-6745.0,0,0,0
113,9103.0,-893.0,-395.0,-3310.0,1533.0,-6938.0,0,0,0
114,8502.0,-819.0,-229.0,-3342.0,1450.0,-7003.0,0,0,0
115,7925.0,-730.0,-129.0,-3329.0,1402.0,-6906.0,0,0,0
116,7465.0,-580.0,91.0,-3382.0,1678.0,-6661.0,0,0,0
117,6945.0,-542.0,228.0,-3363.0,1975.0,-6363.0,0,0,0
118,6551.0,-291.0,307.0,-3229.0,2066.0,-6065.0,0,0,0
119,6173.0,-117.0,374.0,-3126.0,2083.0,-5811.0,0,0,0
120,5855.0,-44.0,620.0,-3091.0,2019.0,-5706.0,0,0,0
121,5530.0,-13.0,719.0,-2987.0,1797.0,-5663.0,0,0,0
122,5183.0,122.0,854.0,-2801.0,1640.0,-5437.0,0,0,0
123,4832.0,158.0,877.0,-2547.0,1539.0,-5193.0,0,0,0
124,4615.0,244.0,978.0,-2395.0,1397.0,-4858.0,0,0,0
125,4435.0,291.0,1108.0,-2199.0,1115.0,-4399.0,0,0,0
126,4326.0,295.0,1181.0,-1959.0,787.0,-3874.0,0,0,0
127,4219.0,431.0,1215.0,-1695.0,590.0,-3250.0,0,0,0
128,4353.0,491.0,1361.0,-1422.0,586.0,-2605.0,0,0,0
129,4468.0,544.0,1407.0,-1148.0,446.0,-2094.0,0,0,0
130,4626.0,646.0,1324.0,-854.0,120.0,-1593.0,0,0,0
131,4689.0,782.0,1076.0,-583.0,-196.0,-1144.0,0,0,0
132,4768.0,890.0,776.0,-455.0,-429.0,-775.0,0,0,0
133,4977.0,867.0,704.0,-470.0,-657.0,-443.0,0,0,0
134,5314.0,841.0,709.0,-471.0,-1068.0,-72.0,0,0,0
135,5795.0,932.0,722.0,-446.0,-1477.0,330.0,0,0,0
136,6128.0,927.0,727.0,-366.0,-1695.0,631.0,0,0,0
137,6431.0,896.0,668.0,-256.0,-1700.0,818.0,0,0,0
138,6791.0,898.0,594.0,-173.0,-1559.0,1015.0,0,0,0
139,7195.0,890.0,624.0,-4.0,-1557.0,1218.0,0,0,0
140,7555.0,960.0,398.0,234.0,-1657.0,1367.0,0,0,0
141,8004.0,1134.0,167.0,430.0,-1661.0,1462.0,0,0,0
142,8348.0,1261.0,-91.0,540.0,-1504.0,1451.0,0,0,0
143,8548.0,1328.0,-334.0,498.0,-1180.0,1352.0,0,0,0
144,8664.0,1371.0,-417.0,390.0,-901.0,1176.0,0,0,0
145,8715.0,1334.0,-434.0,257.0,-686.0,964.0,0,0,0
146,8799.0,1268.0,-465.0,120.0,-474.0,818.0,0,0,0
147,8853.0,1274.0,-400.0,9.0,-238.0,784.0,0,0,0
148,8867.0,1229.0,-374.0,-7.0,-65.0,730.0,0,0,0
149,8856.0,1215.0,-415.0,42.0,-12.0,644.0,0,0,0
