136,8609.0,-999.0,-1142.0,-709.0,91.0,207.0,0,0,0
137,8580.0,-906.0,-1233.0,-589.0,163.0,243.0,0,0,0
138,8564.0,-890.0,-1351.0,-515.0,132.0,238.0,0,0,0
139,8571.0,-842.0,-1506.0,-502.0,60.0,212.0,0,0,0
140,8573.0,-823.0,-1519.0,-546.0,34.0,199.0,0,0,0
141,8554.0,-780.0,-1513.0,-597.0,7.0,206.0,0,0,0
142,8560.0,-790.0,-1509.0,-603.0,-1.0,220.0,0,0,0
143,8597.0,-762.0,-1522.0,-573.0,-12.0,262.0,0,0,0
144,8612.0,-717.0,-1585.0,-541.0,-32.0,301.0,0,0,0
145,8671.0,-649.0,-1725.0,-526.0,-50.0,326.0,0,0,0
146,8752.0,-609.0,-1768.0,-574.0,-44.0,354.0,0,0,0
147,8820.0,-678.0,-1792.0,-648.0,-38.0,350.0,0,0,0
148,8913.0,-703.0,-1789.0,-709.0,-24.0,345.0,0,0,0
149,9021.0,-742.0,-1742.0,-765.0,13.0,345.0,0,0,0
