71,8497.0,-692.0,-2319.0,-10183.0,2901.0,-1576.0,0,0,0
72,8348.0,-665.0,-1289.0,-10598.0,3041.0,-1622.0,0,0,0
73,8314.0,-636.0,-448.0,-10663.0,2891.0,-1674.0,0,0,0
74,8117.0,-467.0,-32.0,-10460.0,2785.0,-1720.0,0,0,0
75,7949.0,-289.0,528.0,-10265.0,2810.0,-1650.0,0,0,0
76,7748.0,-295.0,1101.0,-10005.0,2890.0,-1480.0,0,0,0
77,7677.0,-193.0,1660.0,-9607.0,2924.0,-1209.0,0,0,0
78,7794.0,-15.0,2131.0,-9125.0,2900.0,-897.0,0,0,0
79,7886.0,60.0,2419.0,-8618.0,2887.0,-573.0,0,0,0
80,8007.0,305.0,2780.0,-8125.0,2928.0,-283.0,0,0,0
81,8133.0,404.0,3088.0,-7607.0,2993.0,-108.0,0,0,0
82,8302.0,586.0,3365.0,-6978.0,2770.0,-77.0,0,0,0
83,8314.0,648.0,3497.0,-6293.0,2332.0,-187.0,0,0,0
84,8326.0,583.0,3657.0,-5666.0,1897.0,-269.0,0,0,0
85,8326.0,499.0,3767.0,-5090.0,1521.0,-304.0,0,0,0
86,8302.0,423.0,3787.0,-4552.0,1272.0,-310.0,0,0,0
87,8357.0,386.0,3850.0,-4029.0,1094.0,-259.0,0,0,0
88,8421.0,383.0,3828.0,-3476.0,976.0,-182.0,0,0,0
89,8493.0,456.0,3685.0,-2878.0,846.0,-164.0,0,0,0
90,8523.0,537.0,3473.0,-2292.0,776.0,-144.0,0,0,0
91,8625.0,601.0,3054.0,-1759.0,744.0,-106.0,0,0,0
92,8818.0,773.0,2716.0,-1310.0,711.0,-106.0,0,0,0
93,8930.0,854.0,2160.0,-979.0,671.0,-182.0,0,0,0
94,8960.0,823.0,2040.0,-810.0,916.0,-296.0,0,0,0
95,8940.0,824.0,1854.0,-605.0,634.0,-471.0,0,0,0
96,8790.0,792.0,1621.0,-370.0,473.0,-658.0,0,0,0
97,8666.0,871.0,1505.0,-185.0,424.0,-701.0,0,0,0
98,8635.0,872.0,1333.0,38.0,381.0,-700.0,0,0,0
99,8567.0,923.0,1049.0,295.0,306.0,-707.0,0,0,0
100,8507.0,1019.0,684.0,501.0,202.0,-679.0,0,0,0
101,8495.0,1056.0,383.0,588.0,84.0,-671.0,0,0,0
102,8489.0,1081.0,238.0,566.0,95.0,-678.0,0,0,0
103,8539.0,1074.0,148.0,516.0,26.0,-665.0,0,0,0
104,8534.0,1123.0,66.0,513.0,-116.0,-614.0,0,0,0
105,8504.0,1098.0,-4.0,481.0,-64.0,-589.0,0,0,0
106,8490.0,1105.0,-12.0,442.0,-70.0,-560.0,0,0,0
107,8434.0,1095.0,-125.0,395.0,-113.0,-496.0,0,0,0
108,8397.0,1075.0,-130.0,276.0,-107.0,-404.0,0,0,0
109,8359.0,1007.0,-137.0,95.0,-38.0,-318.0,0,0,0
110,8320.0,881.0,-89.0,-53.0,7.0,-251.0,0,0,0
111,8325.0,809.0,-52.0,-148.0,-149.0,-218.0,0,0,0
112,8333.0,715.0,102.0,-229.0,-325.0,-164.0,0,0,0
113,8435.0,597.0,220.0,-251.0,-384.0,-72.0,0,0,0
114,8593.0,522.0,241.0,-188.0,-428.0,28.0,0,0,0
115,8773.0,472.0,179.0,-76.0,-518.0,63.0,0,0,0
116,8802.0,443.0,130.0,12.0,-577.0,71.0,0,0,0
117,8862.0,393.0,114.0,59.0,-616.0,36.0,0,0,0
118,8845.0,356.0,118.0,94.0,-617.0,-6.0,0,0,0
119,8766.0,322.0,63.0,112.0,-527.0,-35.0,0,0,0
120,8751.0,291.0,85.0,112.0,-441.0,-46.0,0,0,0
121,8703.0,275.0,127.0,134.0,-458.0,-75.0,0,0,0
122,8708.0,236.0,129.0,213.0,-587.0,-149.0,0,0,0
123,8717.0,231.0,111.0,318.0,-747.0,-212.0,0,0,0
124,8743.0,235.0,75.0,458.0,-861.0,-264.0,0,0,0
125,8715.0,267.0,74.0,598.0,-856.0,-311.0,0,0,0
126,8636.0,285.0,-97.0,691.0,-677.0,-325.0,0,0,0
127,8537.0,318.0,-218.0,742.0,-413.0,-285.0,0,0,0
128,8532.0,424.0,-313.0,780.0,-309.0,-241.0,0,0,0
129,8579.0,520.0,-392.0,827.0,-395.0,-238.0,0,0,0
130,8642.0,610.0,-517.0,832.0,-543.0,-255.0,0,0,0
131,8612.0,647.0,-599.0,786.0,-569.0,-311.0,0,0,0
132,8525.0,708.0,-629.0,715.0,-455.0,-361.0,0,0,0
133,8365.0,757.0,-706.0,639.0,-336.0,-368.0,0,0,0
134,8295.0,876.0,-744.0,557.0,-257.0,-340.0,0,0,0
135,8262.0,897.0,-852.0,488.0,-326.0,-301.0,0,0,0
136,8291.0,965.0,-880.0,396.0,-456.0,-249.0,0,0,0
137,8303.0,941.0,-901.0,276.0,-541.0,-212.0,0,0,0
138,8380.0,876.0,-864.0,99.0,-519.0,-108.0,0,0,0
139,8451.0,870.0,-840.0,-85.0,-416.0,8.0,0,0,0
140,8521.0,878.0,-734.0,-227.0,-347.0,91.0,0,0,0
141,8554.0,827.0,-617.0,-292.0,-425.0,79.0,0,0,0
142,8662.0,801.0,-561.0,-288.0,-675.0,59.0,0,0,0
143,8830.0,731.0,-536.0,-265.0,-899.0,83.0,0,0,0
144,9006.0,763.0,-435.0,-239.0,-935.0,94.0,0,0,0
145,9056.0,737.0,-464.0,-177.0,-861.0,51.0,0,0,0
146,9097.0,745.0,-396.0,-81.0,-809.0,-19.0,0,0,0
147,9079.0,703.0,-423.0,19.0,-814.0,-95.0,0,0,0
148,9064.0,720.0,-560.0,69.0,-724.0,-147.0,0,0,0
149,9017.0,772.0,-601.0,73.0,-555.0,-187.0,0,0,0
