35,7959.0,-115.0,-7583.0,-3967.0,-1454.0,-7697.0,0,0,0
36,7876.0,-118.0,-7395.0,-4782.0,-998.0,-7601.0,0,0,0
37,7475.0,-122.0,-7466.0,-5472.0,-588.0,-7715.0,0,0,0
38,6817.0,-331.0,-7285.0,-6174.0,-30.0,-7793.0,0,0,0
39,5930.0,-325.0,-7125.0,-6811.0,462.0,-7863.0,0,0,0
40,5225.0,-457.0,-6809.0,-7499.0,762.0,-7768.0,0,0,0
41,4731.0,-511.0,-6297.0,-8169.0,930.0,-7489.0,0,0,0
42,4200.0,-378.0,-5822.0,-8637.0,763.0,-7137.0,0,0,0
43,3805.0,-312.0,-5312.0,-9052.0,634.0,-6724.0,0,0,0
44,3399.0,-146.0,-4865.0,-9291.0,657.0,-6272.0,0,0,0
45,2940.0,125.0,-4401.0,-9369.0,741.0,-5808.0,0,0,0
46,2598.0,418.0,-4079.0,-9335.0,890.0,-5304.0,0,0,0
47,2024.0,569.0,-3754.0,-9397.0,1278.0,-4627.0,0,0,0
48,1560.0,715.0,-3403.0,-9535.0,1933.0,-3809.0,0,0,0
49,1379.0,1011.0,-2793.0,-9626.0,2274.0,-3017.0,0,0,0
50,1279.0,1195.0,-2196.0,-9713.0,2447.0,-2321.0,0,0,0
51,1033.0,1285.0,-1569.0,-9752.0,2650.0,-1747.0,0,0,0
52,806.0,1477.0,-991.0,-9624.0,2417.0,-1282.0,0,0,0
53,598.0,1568.0,-321.0,-9423.0,1879.0,-858.0,0,0,0
54,367.0,1678.0,382.0,-9231.0,1458.0,-344.0,0,0,0
55,162.0,1839.0,1099.0,-9019.0,1144.0,226.0,0,0,0
56,124.0,1917.0,1849.0,-8814.0,807.0,876.0,0,0,0
57,217.0,1877.0,2697.0,-8506.0,348.0,1544.0,0,0,0
58,434.0,1852.0,3293.0,-7928.0,-185.0,2191.0,0,0,0
59,926.0,1815.0,3850.0,-7257.0,-639.0,2894.0,0,0,0
60,1275.0,1591.0,4094.0,-6576.0,-753.0,3554.0,0,0,0
61,1619.0,1532.0,4391.0,-5960.0,-512.0,4193.0,0,0,0
62,1859.0,1594.0,4588.0,-5362.0,-89.0,4844.0,0,0,0
63,2275.0,1634.0,4883.0,-4928.0,241.0,5482.0,0,0,0
64,2724.0,1761.0,5408.0,-4489.0,289.0,5990.0,0,0,0
65,3241.0,1787.0,5865.0,-3970.0,57.0,6458.0,0,0,0
66,3770.0,1645.0,6248.0,-3444.0,-222.0,6904.0,0,0,0
67,4349.0,1550.0,6624.0,-2835.0,-463.0,7292.0,0,0,0
68,5094.0,1363.0,7009.0,-2104.0,-676.0,7624.0,0,0,0
69,5814.0,1184.0,7153.0,-1204.0,-875.0,7838.0,0,0,0
70,6633.0,1025.0,7240.0,-212.0,-953.0,8077.0,0,0,0
71,7573.0,957.0,7225.0,881.0,-915.0,8337.0,0,0,0
72,8368.0,928.0,7032.0,2089.0,-758.0,8504.0,0,0,0
73,8974.0,964.0,6638.0,3256.0,-619.0,8482.0,0,0,0
74,9549.0,1027.0,6056.0,4257.0,-679.0,8318.0,0,0,0
75,10172.0,1060.0,5504.0,4994.0,-940.0,7987.0,0,0,0
76,10775.0,985.0,5091.0,5467.0,-1250.0,7450.0,0,0,0
77,11371.0,630.0,4643.0,5907.0,-1770.0,6881.0,0,0,0
78,12151.0,213.0,4305.0,6401.0,-2282.0,6420.0,0,0,0
79,13146.0,67.0,3815.0,7074.0,-2546.0,6085.0,0,0,0
80,13952.0,171.0,3122.0,7816.0,-2340.0,5635.0,0,0,0
81,14441.0,75.0,2233.0,8486.0,-2141.0,4859.0,0,0,0
82,14506.0,-33.0,1144.0,8936.0,-1898.0,3971.0,0,0,0
83,14506.0,-160.0,-180.0,9075.0,-1551.0,3194.0,0,0,0
84,14766.0,-238.0,-603.0,9042.0,-2559.0,2421.0,0,0,0
85,14984.0,-184.0,-1397.0,9036.0,-2859.0,1625.0,0,0,0
86,14935.0,-190.0,-2176.0,8849.0,-1889.0,684.0,0,0,0
87,14626.0,-243.0,-2788.0,8479.0,-1063.0,-283.0,0,0,0
88,14172.0,-268.0,-3425.0,8150.0,-522.0,-1136.0,0,0,0
89,13451.0,-376.0,-3934.0,7696.0,77.0,-1818.0,0,0,0
90,12789.0,-445.0,-4180.0,7121.0,662.0,-2364.0,0,0,0
91,12206.0,-543.0,-4309.0,6571.0,1002.0,-2752.0,0,0,0
92,11484.0,-625.0,-4569.0,6155.0,918.0,-3039.0,0,0,0
93,10885.0,-572.0,-4805.0,5860.0,447.0,-3184.0,0,0,0
94,10518.0,-446.0,-5105.0,5585.0,-335.0,-3257.0,0,0,0
95,10208.0,-283.0,-5361.0,5200.0,-1054.0,-3348.0,0,0,0
96,9593.0,-178.0,-5477.0,4719.0,-1482.0,-3434.0,0,0,0
97,8910.0,-49.0,-5659.0,4235.0,-1665.0,-3447.0,0,0,0
98,8357.0,112.0,-5824.0,3770.0,-1662.0,-3342.0,0,0,0
99,7953.0,263.0,-5923.0,3271.0,-1548.0,-3175.0,0,0,0
100,7498.0,429.0,-6067.0,2735.0,-1387.0,-3022.0,0,0,0
101,6881.0,593.0,-6241.0,2146.0,-1186.0,-2824.0,0,0,0
102,6418.0,753.0,-6294.0,1445.0,-941.0,-2500.0,0,0,0
103,6098.0,739.0,-6059.0,661.0,-730.0,-2112.0,0,0,0
104,5790.0,709.0,-5849.0,77.0,-876.0,-1701.0,0,0,0
105,5495.0,840.0,-5817.0,-289.0,-1057.0,-1119.0,0,0,0
106,5357.0,973.0,-5771.0,-714.0,-797.0,-429.0,0,0,0
107,5245.0,1050.0,-5737.0,-1212.0,-446.0,140.0,0,0,0
108,5144.0,1082.0,-5662.0,-1740.0,-227.0,597.0,0,0,0
109,5062.0,980.0,-5499.0,-2314.0,-103.0,968.0,0,0,0
110,5017.0,822.0,-5220.0,-2816.0,-106.0,1371.0,0,0,0
111,4994.0,777.0,-5043.0,-3175.0,-168.0,1798.0,0,0,0
112,4945.0,715.0,-4961.0,-3474.0,-121.0,2174.0,0,0,0
113,5022.0,661.0,-4823.0,-3866.0,-136.0,2597.0,0,0,0
114,5042.0,529.0,-4619.0,-4315.0,80.0,3046.0,0,0,0
115,5234.0,440.0,-4476.0,-4763.0,68.0,3480.0,0,0,0
116,5455.0,392.0,-4323.0,-5220.0,27.0,3924.0,0,0,0
117,5692.0,331.0,-4148.0,-5718.0,240.0,4308.0,0,0,0
118,5966.0,124.0,-3741.0,-6242.0,454.0,4662.0,0,0,0
119,6217.0,-58.0,-3400.0,-6616.0,568.0,4991.0,0,0,0
120,6466.0,-156.0,-3080.0,-6910.0,626.0,5339.0,0,0,0
121,6823.0,-255.0,-2799.0,-7226.0,714.0,5715.0,0,0,0
122,7047.0,-441.0,-2387.0,-7629.0,965.0,6082.0,0,0,0
123,7237.0,-529.0,-1908.0,-8039.0,1280.0,6335.0,0,0,0
124,7648.0,-782.0,-1361.0,-8404.0,1436.0,6540.0,0,0,0
125,8174.0,-995.0,-764.0,-8605.0,1296.0,6630.0,0,0,0
126,8723.0,-1198.0,-198.0,-8586.0,1047.0,6616.0,0,0,0
127,9235.0,-1413.0,201.0,-8416.0,950.0,6650.0,0,0,0
128,9702.0,-1490.0,558.0,-8198.0,1212.0,6673.0,0,0,0
129,10105.0,-1618.0,888.0,-7997.0,1479.0,6571.0,0,0,0
130,10425.0,-1641.0,1232.0,-7782.0,1577.0,6332.0,0,0,0
131,10730.0,-1721.0,1595.0,-7571.0,1575.0,5933.0,0,0,0
132,11032.0,-1909.0,1998.0,-7316.0,1469.0,5434.0,0,0,0
133,11281.0,-2199.0,2380.0,-6984.0,1319.0,4904.0,0,0,0
134,11441.0,-2462.0,2768.0,-6588.0,1360.0,4462.0,0,0,0
135,11447.0,-2634.0,3103.0,-6106.0,1548.0,4165.0,0,0,0
136,11453.0,-2703.0,3195.0,-5531.0,1545.0,3838.0,0,0,0
137,11555.0,-2630.0,3283.0,-5003.0,1356.0,3554.0,0,0,0
138,11748.0,-2547.0,3275.0,-4418.0,1002.0,3122.0,0,0,0
139,11825.0,-2416.0,3091.0,-3824.0,644.0,2522.0,0,0,0
140,11827.0,-2218.0,2918.0,-3260.0,324.0,1902.0,0,0,0
141,11592.0,-2050.0,2668.0,-2736.0,110.0,1309.0,0,0,0
142,11276.0,-1869.0,2297.0,-2306.0,116.0,912.0,0,0,0
143,10969.0,-1637.0,2092.0,-1977.0,202.0,643.0,0,0,0
144,10790.0,-1449.0,1863.0,-1669.0,202.0,363.0,0,0,0
145,10560.0,-1330.0,1545.0,-1368.0,260.0,88.0,0,0,0
146,10186.0,-1300.0,1294.0,-1180.0,348.0,-119.0,0,0,0
147,9875.0,-1191.0,1156.0,-1037.0,367.0,-275.0,0,0,0
148,9670.0,-1123.0,1004.0,-877.0,212.0,-405.0,0,0,0
149,9584.0,-1084.0,878.0,-719.0,3.0,-511.0,0,0,0
