102,9494.0,-2649.0,-5466.0,1309.0,1630.0,-7159.0,0,0,0
103,9133.0,-2603.0,-5390.0,1146.0,2183.0,-7563.0,0,0,0
104,8650.0,-2534.0,-5337.0,992.0,2608.0,-7889.0,0,0,0
105,8143.0,-2400.0,-5447.0,921.0,2713.0,-8100.0,0,0,0
106,7529.0,-2197.0,-5854.0,696.0,2533.0,-8158.0,0,0,0
107,6866.0,-1926.0,-6264.0,185.0,2099.0,-8015.0,0,0,0
108,6500.0,-1602.0,-6361.0,-559.0,1496.0,-7648.0,0,0,0
109,6454.0,-1314.0,-6117.0,-1515.0,772.0,-7158.0,0,0,0
110,6707.0,-1225.0,-5589.0,-2395.0,27.0,-6672.0,0,0,0
111,6888.0,-1214.0,-5081.0,-3020.0,-237.0,-6204.0,0,0,0
112,6990.0,-1121.0,-4640.0,-3503.0,157.0,-5773.0,0,0,0
113,6887.0,-1061.0,-4287.0,-3809.0,683.0,-5501.0,0,0,0
114,6730.0,-930.0,-4152.0,-3873.0,867.0,-5288.0,0,0,0
115,6598.0,-739.0,-4151.0,-3916.0,878.0,-5121.0,0,0,0
116,6460.0,-514.0,-4133.0,-4053.0,929.0,-4919.0,0,0,0
117,6342.0,-301.0,-4061.0,-4268.0,1161.0,-4675.0,0,0,0
118,6076.0,-105.0,-3877.0,-4478.0,1148.0,-4474.0,0,0,0
119,5884.0,96.0,-3627.0,-4724.0,1093.0,-4292.0,0,0,0
120,5763.0,207.0,-3216.0,-4952.0,1073.0,-4059.0,0,0,0
121,5719.0,321.0,-2775.0,-5090.0,1131.0,-3759.0,0,0,0
122,5700.0,489.0,-2451.0,-5055.0,1103.0,-3426.0,0,0,0
123,5666.0,633.0,-2198.0,-5019.0,1116.0,-3085.0,0,0,0
124,5650.0,745.0,-1952.0,-5001.0,1269.0,-2740.0,0,0,0
125,5610.0,871.0,-1684.0,-4938.0,1424.0,-2373.0,0,0,0
126,5510.0,981.0,-1436.0,-4871.0,1568.0,-1942.0,0,0,0
127,5564.0,1147.0,-1155.0,-4811.0,1746.0,-1527.0,0,0,0
128,5742.0,1303.0,-957.0,-4727.0,1801.0,-1225.0,0,0,0
129,5855.0,1405.0,-779.0,-4630.0,1546.0,-1102.0,0,0,0
130,5906.0,1460.0,-608.0,-4624.0,1194.0,-1083.0,0,0,0
131,6022.0,1459.0,-242.0,-4631.0,905.0,-1090.0,0,0,0
132,6176.0,1413.0,135.0,-4556.0,763.0,-1018.0,0,0,0
133,6218.0,1461.0,367.0,-4301.0,708.0,-831.0,0,0,0
134,6251.0,1580.0,438.0,-3928.0,523.0,-627.0,0,0,0
135,6343.0,1672.0,447.0,-3646.0,476.0,-394.0,0,0,0
136,6460.0,1676.0,595.0,-3441.0,510.0,-171.0,0,0,0
137,6749.0,1635.0,710.0,-3243.0,438.0,50.0,0,0,0
138,7144.0,1717.0,780.0,-3010.0,335.0,334.0,0,0,0
139,7410.0,1832.0,808.0,-2795.0,411.0,525.0,0,0,0
140,7623.0,1884.0,878.0,-2578.0,390.0,553.0,0,0,0
141,7871.0,1989.0,806.0,-2259.0,54.0,485.0,0,0,0
142,8021.0,2081.0,624.0,-1961.0,-270.0,410.0,0,0,0
143,8215.0,2146.0,469.0,-1839.0,-185.0,423.0,0,0,0
144,8386.0,2199.0,461.0,-1767.0,-45.0,419.0,0,0,0
145,8462.0,2224.0,446.0,-1620.0,-60.0,388.0,0,0,0
146,8442.0,2163.0,430.0,-1432.0,-88.0,327.0,0,0,0
147,8519.0,2128.0,339.0,-1263.0,-3.0,310.0,0,0,0
148,8630.0,2150.0,425.0,-1084.0,69.0,344.0,0,0,0
149,8780.0,2132.0,314.0,-870.0,15.0,371.0,0,0,0
