60,2802.0,3097.0,-1046.0,780.0,1104.0,6503.0,0,0,0
61,3002.0,2956.0,-958.0,630.0,1254.0,6839.0,0,0,0
62,3149.0,2807.0,-838.0,486.0,1245.0,7135.0,0,0,0
63,3324.0,2557.0,-694.0,452.0,955.0,7436.0,0,0,0
64,3719.0,2296.0,-837.0,513.0,336.0,7782.0,0,0,0
65,4373.0,2221.0,-958.0,599.0,-506.0,8223.0,0,0,0
66,4964.0,2119.0,-1024.0,595.0,-1128.0,8651.0,0,0,0
67,5683.0,2078.0,-901.0,496.0,-1288.0,9060.0,0,0,0
68,6625.0,2074.0,-1032.0,415.0,-1443.0,9395.0,0,0,0
69,7706.0,2157.0,-1513.0,399.0,-1821.0,9466.0,0,0,0
70,8800.0,2368.0,-1871.0,246.0,-2346.0,9199.0,0,0,0
71,9149.0,2359.0,-1850.0,-181.0,-2612.0,8485.0,0,0,0
72,9144.0,2139.0,-1246.0,-651.0,-2652.0,7568.0,0,0,0
73,9083.0,1720.0,-624.0,-652.0,-3052.0,6878.0,0,0,0
74,9192.0,1497.0,-475.0,-38.0,-3645.0,6764.0,0,0,0
75,9565.0,1308.0,-751.0,791.0,-3820.0,7273.0,0,0,0
76,10006.0,1346.0,-1171.0,1405.0,-3212.0,8277.0,0,0,0
77,10664.0,1391.0,-1692.0,1771.0,-2180.0,9464.0,0,0,0
78,11442.0,1498.0,-2112.0,2074.0,-1293.0,10236.0,0,0,0
79,12350.0,1615.0,-2749.0,2268.0,-1038.0,10482.0,0,0,0
80,12924.0,1844.0,-3386.0,2155.0,-689.0,10231.0,0,0,0
81,13218.0,1864.0,-3568.0,1578.0,-302.0,9483.0,0,0,0
82,13353.0,1738.0,-3347.0,923.0,-70.0,8549.0,0,0,0
83,13540.0,1554.0,-3066.0,657.0,-711.0,7590.0,0,0,0
84,13642.0,1449.0,-2959.0,622.0,-769.0,6689.0,0,0,0
85,13685.0,1309.0,-2857.0,579.0,-368.0,5982.0,0,0,0
86,13793.0,1227.0,-2919.0,565.0,109.0,5557.0,0,0,0
87,13790.0,1262.0,-3071.0,588.0,593.0,5275.0,0,0,0
88,13743.0,1296.0,-3211.0,495.0,1064.0,4988.0,0,0,0
89,13696.0,1312.0,-3327.0,277.0,1408.0,4570.0,0,0,0
90,13577.0,1274.0,-3276.0,10.0,1514.0,3999.0,0,0,0
91,13378.0,1177.0,-3120.0,-236.0,1422.0,3345.0,0,0,0
92,13212.0,1088.0,-2920.0,-463.0,1214.0,2612.0,0,0,0
93,12780.0,892.0,-2645.0,-642.0,961.0,1834.0,0,0,0
94,12290.0,743.0,-2375.0,-734.0,648.0,1066.0,0,0,0
95,11721.0,621.0,-2052.0,-737.0,320.0,420.0,0,0,0
96,11188.0,492.0,-1940.0,-666.0,86.0,-30.0,0,0,0
97,10753.0,494.0,-1831.0,-592.0,0.0,-260.0,0,0,0
98,10433.0,415.0,-1827.0,-550.0,86.0,-334.0,0,0,0
99,10125.0,318.0,-1790.0,-571.0,303.0,-337.0,0,0,0
100,9939.0,347.0,-1759.0,-608.0,543.0,-324.0,0,0,0
101,9772.0,331.0,-1787.0,-679.0,730.0,-324.0,0,0,0
102,9567.0,330.0,-1712.0,-811.0,864.0,-403.0,0,0,0
103,9322.0,301.0,-1542.0,-951.0,903.0,-520.0,0,0,0
104,9125.0,251.0,-1384.0,-1009.0,794.0,-673.0,0,0,0
105,8923.0,242.0,-1243.0,-980.0,522.0,-836.0,0,0,0
106,8734.0,239.0,-1115.0,-878.0,235.0,-940.0,0,0,0
107,8541.0,258.0,-1137.0,-739.0,20.0,-974.0,0,0,0
108,8391.0,281.0,-1137.0,-642.0,-99.0,-956.0,0,0,0
109,8259.0,292.0,-1112.0,-622.0,-91.0,-908.0,0,0,0
110,8164.0,302.0,-1077.0,-604.0,8.0,-837.0,0,0,0
111,8109.0,328.0,-1058.0,-592.0,66.0,-712.0,0,0,0
112,8081.0,353.0,-984.0,-534.0,46.0,-569.0,0,0,0
113,8091.0,385.0,-995.0,-441.0,156.0,-492.0,0,0,0
114,8120.0,391.0,-1126.0,-364.0,260.0,-421.0,0,0,0
115,8158.0,486.0,-1243.0,-320.0,181.0,-362.0,0,0,0
116,8111.0,483.0,-1255.0,-360.0,137.0,-312.0,0,0,0
117,8126.0,519.0,-1160.0,-402.0,154.0,-281.0,0,0,0
118,8207.0,513.0,-1069.0,-349.0,48.0,-264.0,0,0,0
119,8235.0,599.0,-1210.0,-248.0,-72.0,-245.0,0,0,0
120,8188.0,658.0,-1224.0,-214.0,-22.0,-196.0,0,0,0
121,8153.0,706.0,-1254.0,-222.0,34.0,-163.0,0,0,0
122,8236.0,695.0,-1251.0,-215.0,-42.0,-148.0,0,0,0
123,8318.0,709.0,-1322.0,-172.0,-164.0,-117.0,0,0,0
124,8380.0,706.0,-1348.0,-173.0,-190.0,-87.0,0,0,0
125,8371.0,669.0,-1343.0,-188.0,-190.0,-81.0,0,0,0
126,8451.0,631.0,-1307.0,-182.0,-241.0,-113.0,0,0,0
127,8539.0,565.0,-1285.0,-134.0,-291.0,-115.0,0,0,0
128,8603.0,479.0,-1445.0,-89.0,-203.0,-24.0,0,0,0
129,8585.0,464.0,-1432.0,-105.0,-1.0,92.0,0,0,0
130,8625.0,497.0,-1443.0,-123.0,139.0,150.0,0,0,0
131,8673.0,487.0,-1440.0,-104.0,125.0,119.0,0,0,0
132,8668.0,488.0,-1443.0,-67.0,55.0,63.0,0,0,0
133,8671.0,512.0,-1422.0,-37.0,-3.0,16.0,0,0,0
134,8656.0,513.0,-1467.0,-6.0,-46.0,-13.0,0,0,0
135,8668.0,527.0,-1474.0,-5.0,-72.0,12.0,0,0,0
136,8710.0,559.0,-1516.0,-32.0,-57.0,34.0,0,0,0
137,8630.0,551.0,-1508.0,-54.0,-14.0,9.0,0,0,0
138,8606.0,559.0,-1493.0,-67.0,-8.0,-25.0,0,0,0
139,8578.0,542.0,-1576.0,-81.0,-27.0,-20.0,0,0,0
140,8535.0,568.0,-1520.0,-117.0,-20.0,-28.0,0,0,0
141,8511.0,563.0,-1460.0,-162.0,-46.0,-47.0,0,0,0
142,8481.0,558.0,-1464.0,-205.0,-51.0,-37.0,0,0,0
143,8405.0,578.0,-1390.0,-230.0,-56.0,-6.0,0,0,0
144,8391.0,608.0,-1356.0,-221.0,-118.0,5.0,0,0,0
145,8391.0,583.0,-1332.0,-181.0,-230.0,-2.0,0,0,0
146,8391.0,588.0,-1418.0,-140.0,-341.0,0.0,0,0,0
147,8402.0,587.0,-1446.0,-124.0,-372.0,37.0,0,0,0
148,8425.0,578.0,-1392.0,-118.0,-377.0,62.0,0,0,0
149,8494.0,513.0,-1436.0,-123.0,-326.0,141.0,0,0,0
